PLAYDATA Board5, AlphaBeta2, MC-100 : 1, 0, 0
PLAYDATA Board5, AlphaBeta2, MCT : 1, 0, 0
PLAYDATA Board5, AlphaBeta2, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board5, AlphaBeta2, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board5, AlphaBeta2, AlphaBeta1 : 0, 1, 0
PLAYDATA Board5, AlphaBeta2, AlphaBeta2 : 0, 1, 0
PLAYDATA Board5, AlphaBeta2, AlphaBeta4 : 0, 1, 0
PLAYDATA Board5, AlphaBeta4, random100 : 1, 0, 0
PLAYDATA Board5, AlphaBeta4, hyouka-0-100 : 1, 0, 0
PLAYDATA Board5, AlphaBeta4, MC-100 : 1, 0, 0
PLAYDATA Board5, AlphaBeta4, MCT : 1, 0, 0
PLAYDATA Board5, AlphaBeta4, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board5, AlphaBeta4, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board5, AlphaBeta4, AlphaBeta1 : 1, 0, 0
PLAYDATA Board5, AlphaBeta4, AlphaBeta2 : 1, 0, 0
PLAYDATA Board5, AlphaBeta4, AlphaBeta4 : 0, 1, 0
PLAYDATA Board6, random100, random100 : 1, 0, 0
PLAYDATA Board6, random100, hyouka-0-100 : 1, 0, 0
PLAYDATA Board6, random100, MC-100 : 0, 1, 0
PLAYDATA Board6, random100, MCT : 0, 1, 0
PLAYDATA Board6, random100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board6, random100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board6, random100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board6, random100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board6, random100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board6, hyouka-0-100, random100 : 1, 0, 0
PLAYDATA Board6, hyouka-0-100, hyouka-0-100 : 1, 0, 0
PLAYDATA Board6, hyouka-0-100, MC-100 : 1, 0, 0
PLAYDATA Board6, hyouka-0-100, MCT : 0, 1, 0
PLAYDATA Board6, hyouka-0-100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board6, hyouka-0-100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board6, hyouka-0-100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board6, hyouka-0-100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board6, hyouka-0-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board6, MC-100, random100 : 1, 0, 0
PLAYDATA Board6, MC-100, hyouka-0-100 : 0, 1, 0
PLAYDATA Board6, MC-100, MC-100 : 0, 1, 0
PLAYDATA Board6, MC-100, MCT : 1, 0, 0
PLAYDATA Board6, MC-100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board6, MC-100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board6, MC-100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board6, MC-100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board6, MC-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board6, MCT, random100 : 1, 0, 0
PLAYDATA Board6, MCT, hyouka-0-100 : 1, 0, 0
PLAYDATA Board6, MCT, MC-100 : 1, 0, 0
PLAYDATA Board6, MCT, MCT : 1, 0, 0
PLAYDATA Board6, MCT, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board6, MCT, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board6, MCT, AlphaBeta1 : 1, 0, 0
PLAYDATA Board6, MCT, AlphaBeta2 : 0, 1, 0
PLAYDATA Board6, MCT, AlphaBeta4 : 0, 1, 0
PLAYDATA Board6, EPT_MCT1730, random100 : 1, 0, 0
PLAYDATA Board6, EPT_MCT1730, hyouka-0-100 : 1, 0, 0
PLAYDATA Board6, EPT_MCT1730, MC-100 : 1, 0, 0
PLAYDATA Board6, EPT_MCT1730, MCT : 1, 0, 0
PLAYDATA Board6, EPT_MCT1730, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board6, EPT_MCT1730, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board6, EPT_MCT1730, AlphaBeta1 : 1, 0, 0
PLAYDATA Board6, EPT_MCT1730, AlphaBeta2 : 0, 1, 0
PLAYDATA Board6, EPT_MCT1730, AlphaBeta4 : 0, 1, 0
PLAYDATA Board6, EPT_MCT8500, random100 : 1, 0, 0
PLAYDATA Board6, EPT_MCT8500, hyouka-0-100 : 1, 0, 0
PLAYDATA Board6, EPT_MCT8500, MC-100 : 1, 0, 0
PLAYDATA Board6, EPT_MCT8500, MCT : 1, 0, 0
PLAYDATA Board6, EPT_MCT8500, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board6, EPT_MCT8500, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board6, EPT_MCT8500, AlphaBeta1 : 1, 0, 0
PLAYDATA Board6, EPT_MCT8500, AlphaBeta2 : 1, 0, 0
PLAYDATA Board6, EPT_MCT8500, AlphaBeta4 : 0, 1, 0
PLAYDATA Board6, AlphaBeta1, random100 : 1, 0, 0
PLAYDATA Board6, AlphaBeta1, hyouka-0-100 : 1, 0, 0
PLAYDATA Board6, AlphaBeta1, MC-100 : 1, 0, 0
PLAYDATA Board6, AlphaBeta1, MCT : 0, 1, 0
PLAYDATA Board6, AlphaBeta1, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board6, AlphaBeta1, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board6, AlphaBeta1, AlphaBeta1 : 1, 0, 0
PLAYDATA Board6, AlphaBeta1, AlphaBeta2 : 0, 1, 0
PLAYDATA Board6, AlphaBeta1, AlphaBeta4 : 0, 1, 0
PLAYDATA Board6, AlphaBeta2, random100 : 1, 0, 0
PLAYDATA Board6, AlphaBeta2, hyouka-0-100 : 1, 0, 0
PLAYDATA Board6, AlphaBeta2, MC-100 : 1, 0, 0
PLAYDATA Board6, AlphaBeta2, MCT : 1, 0, 0
PLAYDATA Board6, AlphaBeta2, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board6, AlphaBeta2, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board6, AlphaBeta2, AlphaBeta1 : 1, 0, 0
PLAYDATA Board6, AlphaBeta2, AlphaBeta2 : 0, 1, 0
PLAYDATA Board6, AlphaBeta2, AlphaBeta4 : 0, 1, 0
PLAYDATA Board6, AlphaBeta4, random100 : 1, 0, 0
PLAYDATA Board6, AlphaBeta4, hyouka-0-100 : 1, 0, 0
PLAYDATA Board6, AlphaBeta4, MC-100 : 1, 0, 0
PLAYDATA Board6, AlphaBeta4, MCT : 1, 0, 0
PLAYDATA Board6, AlphaBeta4, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board6, AlphaBeta4, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board6, AlphaBeta4, AlphaBeta1 : 1, 0, 0
PLAYDATA Board6, AlphaBeta4, AlphaBeta2 : 1, 0, 0
PLAYDATA Board6, AlphaBeta4, AlphaBeta4 : 1, 0, 0
PLAYDATA Board7, random100, random100 : 0, 1, 0
PLAYDATA Board7, random100, hyouka-0-100 : 0, 1, 0
PLAYDATA Board7, random100, MC-100 : 0, 1, 0
PLAYDATA Board7, random100, MCT : 0, 1, 0
PLAYDATA Board7, random100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board7, random100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board7, random100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board7, random100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board7, random100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board7, hyouka-0-100, random100 : 1, 0, 0
PLAYDATA Board7, hyouka-0-100, hyouka-0-100 : 1, 0, 0
PLAYDATA Board7, hyouka-0-100, MC-100 : 1, 0, 0
PLAYDATA Board7, hyouka-0-100, MCT : 1, 0, 0
PLAYDATA Board7, hyouka-0-100, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board7, hyouka-0-100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board7, hyouka-0-100, AlphaBeta1 : 1, 0, 0
PLAYDATA Board7, hyouka-0-100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board7, hyouka-0-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board7, MC-100, random100 : 1, 0, 0
PLAYDATA Board7, MC-100, hyouka-0-100 : 1, 0, 0
PLAYDATA Board7, MC-100, MC-100 : 1, 0, 0
PLAYDATA Board7, MC-100, MCT : 1, 0, 0
PLAYDATA Board7, MC-100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board7, MC-100, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board7, MC-100, AlphaBeta1 : 1, 0, 0
PLAYDATA Board7, MC-100, AlphaBeta2 : 1, 0, 0
PLAYDATA Board7, MC-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board7, MCT, random100 : 1, 0, 0
PLAYDATA Board7, MCT, hyouka-0-100 : 1, 0, 0
PLAYDATA Board7, MCT, MC-100 : 1, 0, 0
PLAYDATA Board7, MCT, MCT : 1, 0, 0
PLAYDATA Board7, MCT, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board7, MCT, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board7, MCT, AlphaBeta1 : 1, 0, 0
PLAYDATA Board7, MCT, AlphaBeta2 : 1, 0, 0
PLAYDATA Board7, MCT, AlphaBeta4 : 1, 0, 0
PLAYDATA Board7, EPT_MCT1730, random100 : 1, 0, 0
PLAYDATA Board7, EPT_MCT1730, hyouka-0-100 : 1, 0, 0
PLAYDATA Board7, EPT_MCT1730, MC-100 : 1, 0, 0
PLAYDATA Board7, EPT_MCT1730, MCT : 1, 0, 0
PLAYDATA Board7, EPT_MCT1730, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board7, EPT_MCT1730, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board7, EPT_MCT1730, AlphaBeta1 : 1, 0, 0
PLAYDATA Board7, EPT_MCT1730, AlphaBeta2 : 1, 0, 0
PLAYDATA Board7, EPT_MCT1730, AlphaBeta4 : 1, 0, 0
PLAYDATA Board7, EPT_MCT8500, random100 : 1, 0, 0
PLAYDATA Board7, EPT_MCT8500, hyouka-0-100 : 1, 0, 0
PLAYDATA Board7, EPT_MCT8500, MC-100 : 1, 0, 0
PLAYDATA Board7, EPT_MCT8500, MCT : 1, 0, 0
PLAYDATA Board7, EPT_MCT8500, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board7, EPT_MCT8500, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board7, EPT_MCT8500, AlphaBeta1 : 1, 0, 0
PLAYDATA Board7, EPT_MCT8500, AlphaBeta2 : 1, 0, 0
PLAYDATA Board7, EPT_MCT8500, AlphaBeta4 : 1, 0, 0
PLAYDATA Board7, AlphaBeta1, random100 : 1, 0, 0
PLAYDATA Board7, AlphaBeta1, hyouka-0-100 : 1, 0, 0
PLAYDATA Board7, AlphaBeta1, MC-100 : 0, 1, 0
PLAYDATA Board7, AlphaBeta1, MCT : 0, 1, 0
PLAYDATA Board7, AlphaBeta1, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board7, AlphaBeta1, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board7, AlphaBeta1, AlphaBeta1 : 0, 1, 0
PLAYDATA Board7, AlphaBeta1, AlphaBeta2 : 0, 1, 0
PLAYDATA Board7, AlphaBeta1, AlphaBeta4 : 0, 1, 0
PLAYDATA Board7, AlphaBeta2, random100 : 1, 0, 0
PLAYDATA Board7, AlphaBeta2, hyouka-0-100 : 1, 0, 0
PLAYDATA Board7, AlphaBeta2, MC-100 : 1, 0, 0
PLAYDATA Board7, AlphaBeta2, MCT : 1, 0, 0
PLAYDATA Board7, AlphaBeta2, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board7, AlphaBeta2, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board7, AlphaBeta2, AlphaBeta1 : 1, 0, 0
PLAYDATA Board7, AlphaBeta2, AlphaBeta2 : 1, 0, 0
PLAYDATA Board7, AlphaBeta2, AlphaBeta4 : 1, 0, 0
PLAYDATA Board7, AlphaBeta4, random100 : 1, 0, 0
PLAYDATA Board7, AlphaBeta4, hyouka-0-100 : 1, 0, 0
PLAYDATA Board7, AlphaBeta4, MC-100 : 1, 0, 0
PLAYDATA Board7, AlphaBeta4, MCT : 1, 0, 0
PLAYDATA Board7, AlphaBeta4, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board7, AlphaBeta4, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board7, AlphaBeta4, AlphaBeta1 : 1, 0, 0
PLAYDATA Board7, AlphaBeta4, AlphaBeta2 : 1, 0, 0
PLAYDATA Board7, AlphaBeta4, AlphaBeta4 : 1, 0, 0
PLAYDATA Board8, random100, random100 : 0, 1, 0
PLAYDATA Board8, random100, hyouka-0-100 : 0, 1, 0
PLAYDATA Board8, random100, MC-100 : 0, 1, 0
PLAYDATA Board8, random100, MCT : 0, 1, 0
PLAYDATA Board8, random100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board8, random100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board8, random100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board8, random100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board8, random100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board8, hyouka-0-100, random100 : 0, 1, 0
PLAYDATA Board8, hyouka-0-100, hyouka-0-100 : 0, 1, 0
PLAYDATA Board8, hyouka-0-100, MC-100 : 0, 1, 0
PLAYDATA Board8, hyouka-0-100, MCT : 0, 1, 0
PLAYDATA Board8, hyouka-0-100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board8, hyouka-0-100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board8, hyouka-0-100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board8, hyouka-0-100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board8, hyouka-0-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board8, MC-100, random100 : 0, 1, 0
PLAYDATA Board8, MC-100, hyouka-0-100 : 0, 1, 0
PLAYDATA Board8, MC-100, MC-100 : 0, 1, 0
PLAYDATA Board8, MC-100, MCT : 0, 1, 0
PLAYDATA Board8, MC-100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board8, MC-100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board8, MC-100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board8, MC-100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board8, MC-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board8, MCT, random100 : 0, 1, 0
PLAYDATA Board8, MCT, hyouka-0-100 : 0, 1, 0
PLAYDATA Board8, MCT, MC-100 : 1, 0, 0
PLAYDATA Board8, MCT, MCT : 0, 1, 0
PLAYDATA Board8, MCT, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board8, MCT, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board8, MCT, AlphaBeta1 : 0, 1, 0
PLAYDATA Board8, MCT, AlphaBeta2 : 0, 1, 0
PLAYDATA Board8, MCT, AlphaBeta4 : 0, 1, 0
PLAYDATA Board8, EPT_MCT1730, random100 : 1, 0, 0
PLAYDATA Board8, EPT_MCT1730, hyouka-0-100 : 0, 1, 0
PLAYDATA Board8, EPT_MCT1730, MC-100 : 1, 0, 0
PLAYDATA Board8, EPT_MCT1730, MCT : 0, 1, 0
PLAYDATA Board8, EPT_MCT1730, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board8, EPT_MCT1730, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board8, EPT_MCT1730, AlphaBeta1 : 0, 1, 0
PLAYDATA Board8, EPT_MCT1730, AlphaBeta2 : 0, 1, 0
PLAYDATA Board8, EPT_MCT1730, AlphaBeta4 : 0, 1, 0
PLAYDATA Board8, EPT_MCT8500, random100 : 1, 0, 0
PLAYDATA Board8, EPT_MCT8500, hyouka-0-100 : 0, 1, 0
PLAYDATA Board8, EPT_MCT8500, MC-100 : 0, 1, 0
PLAYDATA Board8, EPT_MCT8500, MCT : 0, 1, 0
PLAYDATA Board8, EPT_MCT8500, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board8, EPT_MCT8500, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board8, EPT_MCT8500, AlphaBeta1 : 0, 1, 0
PLAYDATA Board8, EPT_MCT8500, AlphaBeta2 : 0, 1, 0
PLAYDATA Board8, EPT_MCT8500, AlphaBeta4 : 0, 1, 0
PLAYDATA Board8, AlphaBeta1, random100 : 0, 1, 0
PLAYDATA Board8, AlphaBeta1, hyouka-0-100 : 0, 1, 0
PLAYDATA Board8, AlphaBeta1, MC-100 : 0, 1, 0
PLAYDATA Board8, AlphaBeta1, MCT : 0, 1, 0
PLAYDATA Board8, AlphaBeta1, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board8, AlphaBeta1, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board8, AlphaBeta1, AlphaBeta1 : 0, 1, 0
PLAYDATA Board8, AlphaBeta1, AlphaBeta2 : 0, 1, 0
PLAYDATA Board8, AlphaBeta1, AlphaBeta4 : 0, 1, 0
PLAYDATA Board8, AlphaBeta2, random100 : 0, 1, 0
PLAYDATA Board8, AlphaBeta2, hyouka-0-100 : 0, 1, 0
PLAYDATA Board8, AlphaBeta2, MC-100 : 0, 1, 0
PLAYDATA Board8, AlphaBeta2, MCT : 0, 1, 0
PLAYDATA Board8, AlphaBeta2, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board8, AlphaBeta2, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board8, AlphaBeta2, AlphaBeta1 : 0, 1, 0
PLAYDATA Board8, AlphaBeta2, AlphaBeta2 : 0, 1, 0
PLAYDATA Board8, AlphaBeta2, AlphaBeta4 : 0, 1, 0
PLAYDATA Board8, AlphaBeta4, random100 : 0, 1, 0
PLAYDATA Board8, AlphaBeta4, hyouka-0-100 : 0, 1, 0
PLAYDATA Board8, AlphaBeta4, MC-100 : 0, 1, 0
PLAYDATA Board8, AlphaBeta4, MCT : 0, 1, 0
PLAYDATA Board8, AlphaBeta4, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board8, AlphaBeta4, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board8, AlphaBeta4, AlphaBeta1 : 0, 1, 0
PLAYDATA Board8, AlphaBeta4, AlphaBeta2 : 0, 1, 0
PLAYDATA Board8, AlphaBeta4, AlphaBeta4 : 0, 1, 0
PLAYDATA Board9, random100, random100 : 1, 0, 0
PLAYDATA Board9, random100, hyouka-0-100 : 1, 0, 0
PLAYDATA Board9, random100, MC-100 : 1, 0, 0
PLAYDATA Board9, random100, MCT : 1, 0, 0
PLAYDATA Board9, random100, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board9, random100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board9, random100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board9, random100, AlphaBeta2 : 0, 0, 1
PLAYDATA Board9, random100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board9, hyouka-0-100, random100 : 1, 0, 0
PLAYDATA Board9, hyouka-0-100, hyouka-0-100 : 0, 1, 0
PLAYDATA Board9, hyouka-0-100, MC-100 : 1, 0, 0
PLAYDATA Board9, hyouka-0-100, MCT : 1, 0, 0
PLAYDATA Board9, hyouka-0-100, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board9, hyouka-0-100, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board9, hyouka-0-100, AlphaBeta1 : 1, 0, 0
PLAYDATA Board9, hyouka-0-100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board9, hyouka-0-100, AlphaBeta4 : 1, 0, 0
PLAYDATA Board9, MC-100, random100 : 1, 0, 0
PLAYDATA Board9, MC-100, hyouka-0-100 : 1, 0, 0
PLAYDATA Board9, MC-100, MC-100 : 1, 0, 0
PLAYDATA Board9, MC-100, MCT : 0, 1, 0
PLAYDATA Board9, MC-100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board9, MC-100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board9, MC-100, AlphaBeta1 : 1, 0, 0
PLAYDATA Board9, MC-100, AlphaBeta2 : 1, 0, 0
PLAYDATA Board9, MC-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board9, MCT, random100 : 1, 0, 0
PLAYDATA Board9, MCT, hyouka-0-100 : 1, 0, 0
PLAYDATA Board9, MCT, MC-100 : 1, 0, 0
PLAYDATA Board9, MCT, MCT : 1, 0, 0
PLAYDATA Board9, MCT, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board9, MCT, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board9, MCT, AlphaBeta1 : 1, 0, 0
PLAYDATA Board9, MCT, AlphaBeta2 : 1, 0, 0
PLAYDATA Board9, MCT, AlphaBeta4 : 0, 1, 0
PLAYDATA Board9, EPT_MCT1730, random100 : 1, 0, 0
PLAYDATA Board9, EPT_MCT1730, hyouka-0-100 : 1, 0, 0
PLAYDATA Board9, EPT_MCT1730, MC-100 : 1, 0, 0
PLAYDATA Board9, EPT_MCT1730, MCT : 1, 0, 0
PLAYDATA Board9, EPT_MCT1730, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board9, EPT_MCT1730, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board9, EPT_MCT1730, AlphaBeta1 : 1, 0, 0
PLAYDATA Board9, EPT_MCT1730, AlphaBeta2 : 1, 0, 0
PLAYDATA Board9, EPT_MCT1730, AlphaBeta4 : 1, 0, 0
PLAYDATA Board9, EPT_MCT8500, random100 : 1, 0, 0
PLAYDATA Board9, EPT_MCT8500, hyouka-0-100 : 1, 0, 0
PLAYDATA Board9, EPT_MCT8500, MC-100 : 1, 0, 0
PLAYDATA Board9, EPT_MCT8500, MCT : 1, 0, 0
PLAYDATA Board9, EPT_MCT8500, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board9, EPT_MCT8500, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board9, EPT_MCT8500, AlphaBeta1 : 1, 0, 0
PLAYDATA Board9, EPT_MCT8500, AlphaBeta2 : 1, 0, 0
PLAYDATA Board9, EPT_MCT8500, AlphaBeta4 : 1, 0, 0
PLAYDATA Board9, AlphaBeta1, random100 : 1, 0, 0
PLAYDATA Board9, AlphaBeta1, hyouka-0-100 : 1, 0, 0
PLAYDATA Board9, AlphaBeta1, MC-100 : 1, 0, 0
PLAYDATA Board9, AlphaBeta1, MCT : 1, 0, 0
PLAYDATA Board9, AlphaBeta1, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board9, AlphaBeta1, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board9, AlphaBeta1, AlphaBeta1 : 1, 0, 0
PLAYDATA Board9, AlphaBeta1, AlphaBeta2 : 1, 0, 0
PLAYDATA Board9, AlphaBeta1, AlphaBeta4 : 1, 0, 0
PLAYDATA Board9, AlphaBeta2, random100 : 1, 0, 0
PLAYDATA Board9, AlphaBeta2, hyouka-0-100 : 1, 0, 0
PLAYDATA Board9, AlphaBeta2, MC-100 : 1, 0, 0
PLAYDATA Board9, AlphaBeta2, MCT : 1, 0, 0
PLAYDATA Board9, AlphaBeta2, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board9, AlphaBeta2, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board9, AlphaBeta2, AlphaBeta1 : 1, 0, 0
PLAYDATA Board9, AlphaBeta2, AlphaBeta2 : 1, 0, 0
PLAYDATA Board9, AlphaBeta2, AlphaBeta4 : 1, 0, 0
PLAYDATA Board9, AlphaBeta4, random100 : 1, 0, 0
PLAYDATA Board9, AlphaBeta4, hyouka-0-100 : 1, 0, 0
PLAYDATA Board9, AlphaBeta4, MC-100 : 1, 0, 0
PLAYDATA Board9, AlphaBeta4, MCT : 1, 0, 0
PLAYDATA Board9, AlphaBeta4, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board9, AlphaBeta4, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board9, AlphaBeta4, AlphaBeta1 : 1, 0, 0
PLAYDATA Board9, AlphaBeta4, AlphaBeta2 : 1, 0, 0
PLAYDATA Board9, AlphaBeta4, AlphaBeta4 : 1, 0, 0
PLAYDATA Board10, random100, random100 : 1, 0, 0
PLAYDATA Board10, random100, hyouka-0-100 : 0, 1, 0
PLAYDATA Board10, random100, MC-100 : 0, 1, 0
PLAYDATA Board10, random100, MCT : 0, 1, 0
PLAYDATA Board10, random100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board10, random100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board10, random100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board10, random100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board10, random100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board10, hyouka-0-100, random100 : 1, 0, 0
PLAYDATA Board10, hyouka-0-100, hyouka-0-100 : 1, 0, 0
PLAYDATA Board10, hyouka-0-100, MC-100 : 1, 0, 0
PLAYDATA Board10, hyouka-0-100, MCT : 1, 0, 0
PLAYDATA Board10, hyouka-0-100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board10, hyouka-0-100, EPT_MCT8500 : 0, 0, 1
PLAYDATA Board10, hyouka-0-100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board10, hyouka-0-100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board10, hyouka-0-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board10, MC-100, random100 : 1, 0, 0
PLAYDATA Board10, MC-100, hyouka-0-100 : 1, 0, 0
PLAYDATA Board10, MC-100, MC-100 : 1, 0, 0
PLAYDATA Board10, MC-100, MCT : 1, 0, 0
PLAYDATA Board10, MC-100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board10, MC-100, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board10, MC-100, AlphaBeta1 : 1, 0, 0
PLAYDATA Board10, MC-100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board10, MC-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board10, MCT, random100 : 1, 0, 0
PLAYDATA Board10, MCT, hyouka-0-100 : 1, 0, 0
PLAYDATA Board10, MCT, MC-100 : 1, 0, 0
PLAYDATA Board10, MCT, MCT : 0, 1, 0
PLAYDATA Board10, MCT, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board10, MCT, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board10, MCT, AlphaBeta1 : 0, 1, 0
PLAYDATA Board10, MCT, AlphaBeta2 : 0, 1, 0
PLAYDATA Board10, MCT, AlphaBeta4 : 0, 1, 0
PLAYDATA Board10, EPT_MCT1730, random100 : 1, 0, 0
PLAYDATA Board10, EPT_MCT1730, hyouka-0-100 : 1, 0, 0
PLAYDATA Board10, EPT_MCT1730, MC-100 : 1, 0, 0
PLAYDATA Board10, EPT_MCT1730, MCT : 1, 0, 0
PLAYDATA Board10, EPT_MCT1730, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board10, EPT_MCT1730, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board10, EPT_MCT1730, AlphaBeta1 : 1, 0, 0
PLAYDATA Board10, EPT_MCT1730, AlphaBeta2 : 1, 0, 0
PLAYDATA Board10, EPT_MCT1730, AlphaBeta4 : 1, 0, 0
PLAYDATA Board10, EPT_MCT8500, random100 : 1, 0, 0
PLAYDATA Board10, EPT_MCT8500, hyouka-0-100 : 1, 0, 0
PLAYDATA Board10, EPT_MCT8500, MC-100 : 1, 0, 0
PLAYDATA Board10, EPT_MCT8500, MCT : 1, 0, 0
